 13.00    -0.0340065640668246655254173    -28.560248412944781066176
 14.00    -0.0346640505758375582099635    -28.299944544180891559978
 15.00    -0.0354440948648478234870246    -28.0071335149603490331151
 16.00    -0.036316168627295663487998    -27.680221462037343019754
 17.00    -0.03720867747691353418686    -27.32121918484610543673
 18.00    -0.0380402675663469431752186    -26.93510832792492370368807
 19.00    -0.0387591844416755000222205    -26.5270994200732884359297
 20.00    -0.0393516774297447536752233    -26.1007887858884878294304
 22.00    -0.04020176271706650596397    -25.200247910124370648852
 24.00    -0.04071478159626329466471    -24.24113480246533025097
 26.00    -0.0409931434849173486511    -23.2279618971474000176
 28.00    -0.04110224808533611253    -22.165422179782013136
 30.00    -0.04108439068208870917    -21.058498596442921
 32.00    -0.0409686072296234953    -19.9121484373745979
 34.00    -0.040776011430304017071    -18.7310348510136566627
 36.00    -0.040522680729794705815    -17.519330317200743937
 38.00    -0.040221299714631300329    -16.280571341795385207
 40.00    -0.03988215118706161658    -15.01755260997372956
 42.00    -0.03951374327308194624    -13.73225754275286256
 44.00    -0.0391232209027742035    -12.425825449911132
 46.00    -0.0387166435076017441    -11.0985548679086426
 48.00    -0.0382991774378212728102    -9.74994022635592495467
 50.00    -0.037875233560242074282    -8.3787363095178021488
 55.00    -0.03681030227721076445    -4.838083088396320498
 60.00    -0.0357711659738323542    -1.10000931632086502
 65.00    -0.034785471795138003    2.8903961177503426
 70.00    -0.033868624297962678    7.1916542151257986
 75.00    -0.0330272759378336    11.85936780827223
 80.00    -0.0322620443760264    16.9416894172817
 85.00    -0.0315696233869893    22.4767934179281
 90.00    -0.0309444219530801330056523509569041    28.4923083150707276034737415478287
 95.00    -0.030379800810196014412632139351439    35.00635814055748969678315153544
100.00    -0.02986893807470183337981773772104    42.0295481603678048725070713823
