 15.00    -0.0496053529128167829665565    -10.0677417674290469893264
 16.00    -0.048982114591605980965425    -9.8188241662976248220177
 17.00    -0.048368654037902294851976    -9.5564080272309559420181
 18.00    -0.04776680474405860381227    -9.280537308336523379342
 19.00    -0.047177852386158712352930388    -8.9912181813489294987631349
 20.00    -0.046602665799232724236612733    -8.6884222616522590678259092
 22.00    -0.04549555859139183267518801    -8.042130671692604104021048
 24.00    -0.0444473564982972543959001    -7.34084674896006275273547
 26.00    -0.04345765793717658381185    -6.5833605711765015181244
 28.00    -0.042524789983630770172086    -5.7681325542078836692579
 30.00    -0.04164639898688238152914    -4.89335347390264375976
 32.00    -0.040819798417496046421    -3.95700289643410168984
 34.00    -0.0400421725759244142045    -2.95690757593017239001
 36.00    -0.039310694116099604104    -1.8908002351411961092
 38.00    -0.038622589997502102831    -0.756378143878150251
 40.00    -0.03797517685384424024    0.4486399095259316428
 42.00    -0.03736587863741696005    1.726460226162495517
 44.00    -0.0367922344231701393    3.07916660218960304
 46.00    -0.0362519011296233701    4.508680636590989
 48.00    -0.03574265390462195    6.0167315898117843
 50.00    -0.035262385623510003    7.6048367251809496
 55.00    -0.03417572268858158    11.93330255470967
 60.00    -0.0332301070802122    16.7840635714685
 65.00    -0.032401950171451926898601954317511    22.164430637481931973445302196489
 70.00    -0.03167171000578530010318962568346    28.07663579545010687409243765314
 75.00    -0.0310234201734151380094634532624    34.5198627977919952697832269056
 80.00    -0.030444134203807231089939616616    41.491777552822541440276770355
 85.00    -0.0299233716978378461782358888    48.9894933432323786822750431
 90.00    -0.029452624005562822889083039    57.010096088571389015159502
 95.00    -0.02902494281112712588719554    65.55088804240295434569816
100.00    -0.0286346116708041122712863    74.60947421695230566269987
