 46.00    -0.0450652587628824078382090733951193    -19.8862218077374249474791365169098
 48.00    -0.0448216939428207864123668171230868    -18.2526637706305450714678276573012
 50.00    -0.0445078268789060697669837537628578    -16.6451758964627094178645065861664
 55.00    -0.04346742458841984044555250100172    -12.81457227338419133291497975353
 60.00    -0.0421522886260063917747767428147    -9.36150100671440149706746372611
 65.00    -0.04067668502181400500670574173    -6.325453970255267181007251855
 70.00    -0.0391502695477070265512296811    -3.62036024174205988627672913
 75.00    -0.037658855658135106127369212    -1.0874320031939205338139559
 80.00    -0.0362573717575739771361306    1.44838001183932177078163
 85.00    -0.034976444850010339989675    4.1573897550624373952849
 90.00    -0.03383106274185766335096    7.203213192387222914609
 95.00    -0.0328254850943836606626978    10.7367747692060932812724
100.00    -0.031954668074755858091034    14.877922499920336491568
