  8.40    -0.097075167274767912046611    -5.4864123498566872754394
  8.60    -0.096434614831377622517478    -5.4640988992388125668462
  8.80    -0.0958027422589290656813    -5.441374330848186215747
  9.00    -0.095179460185618364243269    -5.4182392100495168216469
  9.20    -0.094564672596661589122505    -5.3946938835423433027281
  9.40    -0.093958277990073159871179    -5.37073848458389827020794
  9.60    -0.0933601703865062633604276    -5.34637293780201585176483
  9.80    -0.0927702402113240646350818    -5.32159696362101603066949
 10.00    -0.0921883750647256047287858    -5.29641008232217279969403
 11.00    -0.08939597080813791652242679    -5.164281710281284477293185
 12.00    -0.086787671359572477703000738    -5.0216992550797615614316318
 13.00    -0.0843490457034609004170186473    -4.86839454701631912513042624
 14.00    -0.08206644134470818424685755996    -4.703990459035130948733767559
 15.00    -0.079927256426415342327893947430846    -4.5280024541269363357252567910896
 16.00    -0.0779200219442967313753462207    -4.3398380056438862673784536948
 17.00    -0.076034386033369561171190225643    -4.1387944839210340416424266924
 18.00    -0.074261050079328438273426063545    -3.9240560680877450633900131293
 19.00    -0.0725916835380246791853282086641    -3.69469026556753768640027043157
 20.00    -0.0710188317684189832253883063077    -3.44964469306142089559966684772
 22.00    -0.06813668623954719956974678786024    -2.907693990306799450293884055861
 24.00    -0.06556910793858028000863633510448    -2.287359723535853896238887880651
 26.00    -0.06327919422832391224558511142485    -1.576030358717497998479578498449
 28.00    -0.0612363851647657464182635790677    -0.759817276658661220934903528636
 30.00    -0.059414501599351909859055339507    0.17554625567343374754152637449
 32.00    -0.05779013331398911243486377352    1.243451695959284420240348513
 34.00    -0.05634150221654427105478542    2.45506875482344722947051625
 36.00    -0.055047908472778156905866631    3.8183135915193030184084494
 38.00    -0.0538897281144692998331345    5.337474790370885575238411
 40.00    -0.05284875589127704040597473    7.013562686352029149067438
 42.00    -0.0519086124515689436999769    8.84514919467032481119539
 44.00    -0.051055004953239077700838    10.829344642732527397321
 46.00    -0.050275768544167408732412    12.962636222681125464657
 48.00    -0.04956072490600904244437    15.24147001138492602503
 50.00    -0.0489014360668239116218    17.6625829951667841864
 55.00    -0.047454231160387906253592    24.320422225534135752141
 60.00    -0.04623427308919181167197    31.81880578501302634194
 65.00    -0.0451887559691387817606    40.1386440612297035753
 70.00    -0.044281288913359486642    49.26876610514929818
 75.00    -0.0434855520103154315    59.2023177108105289
 80.00    -0.042781793637049724564    69.934783722194683932
 85.00    -0.04215478337988281204    81.46297385770598117
 90.00    -0.041592534922004435    93.7845042359894745
 95.00    -0.041085462270449318882    106.89752156076994327
100.00    -0.04062579685143665938    120.800545926483148
