  5.80    -0.04145231707057941381348    -29.64895529823741248237
  6.00    -0.04149906942979588075369    -29.62394613516993911525
  6.20    -0.04154772692997386454661    -29.59803368847316148409
  6.40    -0.04159832764384086311749    -29.57121176055552329227
  6.60    -0.04165091210998536520908    -29.54347382651425524878
  6.80    -0.04170552351092709607388    -29.51481301712812760982
  7.00    -0.041762207868818756984733    -29.485222100227372180358
  7.20    -0.041821014260330776795535    -29.454693460264826110496
  7.40    -0.041881995052330259220506    -29.423219075893468061385
  7.60    -0.041945206160003095064084    -29.390790495335545775157
  7.80    -0.042010707329075529440253    -29.357398809307711381515
  8.00    -0.042078562443757596104805    -29.323034621245370600322
  8.20    -0.042148839861942288447522    -29.287688014548389231027
  8.40    -0.0422216127790343868464408    -29.2513485165501762350215
  8.60    -0.0422969596215307214390283    -29.2140050588940789354055
  8.80    -0.0423749644711037997829745    -29.1756459339864070386669
  9.00    -0.0424557175194217693324783    -29.1362587471861931482418
  9.20    -0.042539315553231444206794    -29.0958303643904873730265
  9.40    -0.0426258624682914276257275    -29.0543468546837819572875
  9.60    -0.04271546980951375414457206    -29.01179342774518726411736
  9.80    -0.04280825733308916815739382    -28.96815436575239366373307
 10.00    -0.04290435358435585366447261    -28.92341294959374949545155
 11.00    -0.04343965274165020612239    -28.682504805957814747
 12.00    -0.0440829456442087624963    -28.41080075449393306235
 13.00    -0.044862563576576391851629    -28.104541052848637262558
 14.00    -0.04581079750232094030946    -27.7587736035778071644
 15.00    -0.0469510763054894005535    -27.3678193549268644788
 16.00    -0.04827207034987245463909316    -26.92711366608003350363748
 17.00    -0.049704451454383593460611    -26.4361356853211498110983
 18.00    -0.051134734856146265748493    -25.899763913246226705966
 19.00    -0.05245689779462983839069    -25.32594176647579570226
 20.00    -0.05361130536876416177594    -24.72202566036241787231
 22.00    -0.0553857929025905786798    -23.4422987852232185596
 24.00    -0.056558297132388377385    -22.082677120269717064
 26.00    -0.05727746596024853265    -20.65533427899187033
 28.00    -0.0576517669612521706    -19.1709292127444523
 30.00    -0.057757148099662937    -17.639424855530348
 32.00    -0.057650266159907538    -16.069371952513444
 34.00    -0.05737603290720548422000230033133977    -14.46727937797098789451915365874042
 36.00    -0.05697137869101265376494819588233672    -12.83729345767610446262408483799214
 38.00    -0.05646716955681094411154438436925561    -11.1811495653001845005311075376359
 40.00    -0.05588928695336960868444370455822944    -9.498324978383942537875423813058237
 42.00    -0.05525933748746550285031828655080394    -7.786321909018818487759847015793348
 44.00    -0.0545952014672282462838045924388321    -6.04101691377159488984518989466855
 46.00    -0.0539115085664832416343969212782    -4.2570257720473558882894067172976
 48.00    -0.05322007275596732564743146309221    -2.428049277604694036226851198195
 50.00    -0.0525302936502714527894783298589    -0.547181437124382545881712068498
 55.00    -0.0508571691158990387152564789    4.429824567708854799671885555
 60.00    -0.0493090152481967171990233397    9.88966454424713301951864754
 65.00    -0.04791594864705070275973115    15.93472634584528828673325
 70.00    -0.0466821405443894781351544    22.6472982800024201396769
 75.00    -0.045597470184479895929061    30.086040359651805345503
 80.00    -0.04464530986431030672289    38.28779494177628615777
 85.00    -0.04380742138798688126    47.272682152072120619
 90.00    -0.043066631335671159226    57.0498979972259104052
 95.00    -0.0424079605311882572289    67.6224581488039187467
100.00    -0.041818847246893437128    78.990348775766802697
