  4.70    -0.0410417324501825004146916    -41.7776057407996694410293
  4.80    -0.0410515336919182591880676    -41.7679923048011326628287
  4.90    -0.0410615505316649747064534    -41.7581722488583597876588
  5.00    -0.0410717835621788050695425    -41.748145302384005845337
  5.20    -0.0410929006351048726935623    -41.7274696243490891919776
  5.40    -0.0411148899283154680914455    -41.7059629808480558520886
  5.60    -0.04113775668301577414483152    -41.68362298048392573404277
  5.80    -0.04116150636708772408976785    -41.66044712888445981837772
  6.00    -0.04118614467828626840660891    -41.63643282720859274827542
  6.20    -0.04121167754753690895504503    -41.61157737058455548714993
  6.40    -0.04123811114232913699340666    -41.58587794647833104028483
  6.60    -0.04126545187019934071725865    -41.55933163299108708643047
  6.80    -0.04129370638229552597033708    -41.531935397084244228749
  7.00    -0.04132288157701480667958022    -41.50368609273086800343912
  7.20    -0.04135298460370305594377312    -41.4745804589921158157143
  7.40    -0.041384022866404335020721564    -41.444615118017540473464031
  7.60    -0.041416004027645734255591854    -41.41378657296813583680507
  7.80    -0.041448936012241029242021982    -41.382091205861127937196594
  8.00    -0.041482827011094067104572426    -41.34952527533565967434654
  8.20    -0.041517685484980024792879805    -41.316084914338697629050892
  8.40    -0.041553520168279605340602627    -41.281766127730705729939167
  8.60    -0.04159034007263781945569996    -41.246564789810902892492864
  8.80    -0.04162815449051524248410745    -41.210476641762228874535704
  9.00    -0.04166697299859548889499635    -41.173497289016516902017703
  9.20    -0.0417068054610080919161508185    -41.1356221985408116796643091
  9.40    -0.0417476620323209993048981192    -41.0968466960462763864335362
  9.60    -0.0417895531602514591473134262    -41.0571659631217245361144184
  9.80    -0.0418324895880381681095388599    -41.016575034294483669989807
 10.00    -0.0418764823564111425955680821    -40.9750687940220818973740655
 11.00    -0.0421126986962313376490032854    -40.753617980151616358836585
 12.00    -0.0423771514616517270326340878    -40.5084252382372900594099806
 13.00    -0.042671550222526101875383612    -40.238663127654760994298491
 14.00    -0.04299775914092534176720061    -39.94338658274215039210094
 15.00    -0.04335773845293654809274658    -39.62152517862137377544231
 16.00    -0.043753435784534535490154    -39.2718805650058128800455
 17.00    -0.044186608049558480323004    -38.893133809247557153665
 18.00    -0.044658557897992219370956    -38.483869006807403694833
 19.00    -0.04516978153513466387422    -38.04262029577743759352
 20.00    -0.0457195505102453282311    -37.5679480648244650484
 22.00    -0.046923227896251483635    -36.513367102358575294
 24.00    -0.04822622486895563517    -35.31359926195859971
 26.00    -0.0495560217990880708    -33.9699476487752662
 28.00    -0.0508276405985553706    -32.4927272367904984
 30.00    -0.05196588029097837986    -30.89922495082947692
 32.00    -0.0529195665313902641    -29.2100624821532305
 34.00    -0.053663958655765309    -27.445949498825975
 36.00    -0.054195752065918711    -25.625631834981943
 38.00    -0.05452604213612249    -23.76488449050391
 40.00    -0.05467417885523051    -21.87614735800098
 42.00    -0.0546633380332656    -19.968499357977
 44.00    -0.0545176529855828    -18.0478098988045
 46.00    -0.05426049032321682    -16.11699656539501
 48.00    -0.05391348763610109    -14.1763552991432
 50.00    -0.053496076492563297    -12.223937586880997
 55.00    -0.05225062372909441    -7.262974421847906
 60.00    -0.0508699799718081    -2.10880629178289
 65.00    -0.04948363365939459    3.356283410451039
 70.00    -0.0481661683197682    9.25355992104453
 75.00    -0.046955025614057    15.693571943313
 80.00    -0.045863687600773    22.7674419099256
 85.00    -0.04489106287688    30.542980738889
 90.00    -0.044028142281605    39.065416580653
 95.00    -0.04326255154568039    48.36153032827719
100.00    -0.0425813755950821    58.4451290325353
