 34.00    -0.042014931665526635014497592981876    -12.451412959952450293778079056306
 36.00    -0.04124115581733745933392739630127    -11.57879038182496731422189565101
 38.00    -0.040504071028252768824863466616    -10.6536129145326493335956953698
 40.00    -0.039802601482927503648568527759    -9.6738238748963219435464290002
 42.00    -0.03913552374552346089900400702    -8.63723980129911943932597567
 44.00    -0.0385015244344269070579851528    -7.54158645608000029380155135
 46.00    -0.0378992395750146109022277440186399    -6.3845369908434040711913263983491
 48.00    -0.0373272813017969026600018330570323    -5.16375154093948105252567741483619
 50.00    -0.036784255992585066000692268285631    -3.8769171128441101313782818289591
 55.00    -0.0355442133261210813063036724657    -0.356376164832813829724681421869
 60.00    -0.034455267180273878542661587104    3.6224700858141273653532272092
 65.00    -0.0334974869899162769431233742    8.08496597872958656230358922
 70.00    -0.032652565636903665998618664    13.04907818188939487230316
 75.00    -0.0319041480874838710148602    18.52592162713015480002651
 80.00    -0.031237999665717753171368    24.5212250244739981068738
 85.00    -0.030641992785422491788705    31.037041731834928876513
 90.00    -0.03010594741725961924153    38.07322859036638597199
 95.00    -0.0296213889558755140788    45.6285099981789005726
100.00    -0.029181282037484354421    53.701146319002931117
