 28.00    -0.041052998933985913332317259954919    2.950052960101705048535630260537
 30.00    -0.04007443228569632760598752806556    3.8383446963368026443097780929055
 32.00    -0.039191077182985686273531472453616    4.8342082151205584748000197116647
 34.00    -0.038391141560460295343855483195073    5.9403682385517798243401730368913
 36.00    -0.037663971847730204216202995651508    7.1574460326618020493701382626317
 38.00    -0.03700008943647940214347908145423    8.4844280246034319382446158525947
 40.00    -0.03639121640119756105409963134734    9.919244139780256100936169725376
 42.00    -0.03583024384069667190133853515019    11.45929582166184162451454378355
 44.00    -0.0353111415827693267680015145813    13.1018510010466479349341238671
 46.00    -0.034828830616611951721610090428    14.844293578640049133771964503
 48.00    -0.034379042694555418039842224419    16.684253856159510853868765543
 50.00    -0.03395818508681367809657802494    18.61965724141325412988146331
 55.00    -0.0330137729653033617089439591    23.8647068608034840383432958
 60.00    -0.032195771406879068263916143    29.674741485892745707239785
 65.00    -0.03147865724344134300964954    36.03578007024424354244667
 70.00    -0.0308438768713006967812693    42.9382826361900946203269
 75.00    -0.030277451762459754434836    50.375403159758489407843
 80.00    -0.02976855410127136169626    58.34197837356566976986
 85.00    -0.0293086152265763772008    66.8339533193697347003
 90.00    -0.0288907387247226212316    75.848047132482553316
 95.00    -0.028509297012472239041    85.381548815206275768
100.00    -0.02815964425599080832    95.4321846191966109
