 38.00    -0.081516702016772596257817482    18.459240480158899212640653
 40.00    -0.08026332594044952886271128    21.74879408317470955694004
 42.00    -0.0791173488367480377606247    25.2557675102398117415261
 44.00    -0.0780679110332843181092411    28.9831659566771170760161
 46.00    -0.077104882613746549152278    32.933005966754771222839
 48.00    -0.07621903196040766857714    37.10655897343100386988
 50.00    -0.07540208066485781292581    41.50456053743849744738
 55.00    -0.073615075867801706112    53.483364710117428221
 60.00    -0.07212261215415077924203    66.86741292392454620039
 65.00    -0.070857957462464995967    81.654376993107447111
 70.00    -0.06977271575935939793    97.84156743660649965
 75.00    -0.0688312069300790609    115.426703267938333
 80.00    -0.06800661773550390428    134.4080027079679331
 85.00    -0.0672784220273606419    154.784099827863948
 90.00    -0.066630640275055022    176.55394357145044
 95.00    -0.06605064489622972081    199.7167159599685843
100.00    -0.0655283235969079225    224.271772013591051
