 36.00    -0.0690385535044436    -10.6011251136784
 38.00    -0.0678768195112432    -9.14133905056661
 40.00    -0.066577131260528    -7.7796530204756
 42.00    -0.065187406606126    -6.5106967860988
 44.00    -0.0637499540764978    -5.32110443375318
 46.00    -0.0622997443211871    -4.1926592574353
 48.00    -0.0608639790692317    -3.10504753046449
 50.00    -0.05946275952045427    -2.037632169492263
 55.00    -0.0561934942370888    0.673029293829282
 60.00    -0.053338368711086    3.6803593216857
 65.00    -0.05093023666295    7.26749671402
 70.00    -0.048952968142138    11.682461798204
 75.00    -0.047352543842324    17.0828275829731
 80.00    -0.04605211689183762    23.50737117763307
 85.00    -0.044975945659529471    30.915033011670134
 90.00    -0.04406488166887781    39.24411153091115
 95.00    -0.0432779523833972    48.4442191087136
100.00    -0.04258766328691508    58.48222007877058
