 50.00    -0.1462673906996215539    107.0362194836588013
 55.00    -0.144222457512129269    134.818147064447616
 60.00    -0.1425366254247709886    165.7310086747013962
 65.00    -0.14112281803396126    199.77321281194472
 70.00    -0.139920053553324659    236.943700055807522
 75.00    -0.13888433038405657    277.24173177650445
 80.00    -0.13798309395523    320.6667760758952
 85.00    -0.13719173813110185    367.21843990688869
 90.00    -0.1364913171980902    416.8964264438193
 95.00    -0.135867005807161    469.700507292023
100.00    -0.1353070361008218    525.6305038194431
