  4.60    -0.07581483847017458227    -11.91022665566092138
  4.70    -0.07566744894901117054    -11.90643458077562801
  4.80    -0.07551909906473688431    -11.90257164939177525
  4.90    -0.075369852515461468405    -11.898638300335250201
  5.00    -0.07521977073488606561    -11.894634966720551127
  5.20    -0.074917336209341905876    -11.886420049043541852
  5.40    -0.074612243701917905307    -11.87793024306685675
  5.60    -0.074304908688300031138    -11.869168798305681165
  5.80    -0.073995715716575296865    -11.860138865387821911
  6.00    -0.0736850202174562561856    -11.8508434950378787514
  6.20    -0.0733731502881730276089    -11.8412856376338303814
  6.40    -0.0730604084305943348754    -11.8314681432418309242
  6.60    -0.0727470732294943054219    -11.8213937620475762687
  6.80    -0.0724334009611895879935    -11.8110651451137708613
  7.00    -0.0721196271262005281394    -11.80048484540308834142
  7.20    -0.07180596790228947026043    -11.78965531901467513371
  7.40    -0.07149262151632777601898    -11.7785789265898097022
  7.60    -0.07117976953505077802454    -11.76725793484890686455
  7.80    -0.07086757807596981214665    -11.75569451822776104469
  8.00    -0.07055619894060035024462    -11.74389076058585228201
  8.20    -0.070245770672799676708478    -11.731848656963789807748
  8.40    -0.069936419545439636429707    -11.719570115370623651338
  8.60    -0.069628260478913381396311    -11.707056958584897092167
  8.80    -0.069321397895124900862859    -11.694310925956000119984
  9.00    -0.069015926510665326009993    -11.6813336751946860963
  9.20    -0.068711932072863496595401    -11.66812678414358024224
  9.40    -0.0684094920423284204318139    -11.6546917525201827031742
  9.60    -0.068108676225492815284542    -11.6410300036262960284466
  9.80    -0.067809547360531323495294    -11.6271428860190158381623
 10.00    -0.067512161659873499501133    -11.6130316751394530862264
 11.00    -0.06605295147579704089403413    -11.53915393945671267780654
 12.00    -0.064642781157699889827156731    -11.459825778961367122760819
 13.00    -0.063283758634040766029606338    -11.375132960437176595794878
 14.00    -0.0619764171707059001893725614    -11.2851252562695117197029894
 15.00    -0.06072025951753367858765160313    -11.1898192608813122906868907
 16.00    -0.0595141275649630774939880021    -11.08920054936020120666620841
 17.00    -0.058356453920548667538874157011    -10.983225258539002242143335741
 18.00    -0.057245433218142486141367039811    -10.8718211641020082652181387097
 19.00    -0.05617913857658147776654436986761    -10.75488831699215705977933163044
 20.00    -0.055155600382404991402138584604109    -10.632299291985314164163512259173
 22.00    -0.053228999937075744314106679065981    -10.369504746340456065169690537764
 24.00    -0.05145061857408035223840465602002    -10.081857537142060952423554696363
 26.00    -0.049806686221580002278884304700518    -9.7673026349744672556838680047266
 28.00    -0.0482848790171611196797020138031151    -9.42327069349115803317335279425035
 30.00    -0.046874320913391002048216516109266    -9.046628810607967582818017106554
 32.00    -0.04556549310847009039361903150572    -8.633626902159444252776239168609
 34.00    -0.0443501039923109368656725090404    -8.17984804659860548602538440455
 36.00    -0.043220943583520184000224812972    -7.6801752106966719242831300637
 38.00    -0.04217173175082069375903143883    -7.128791619107750789008410245
 40.00    -0.0411969625203279124036700119    -6.51923633880465566229090266
 42.00    -0.0402917447145052371725572903556929    -5.84453778888003873661800174094671
 44.00    -0.0394516409025    -5.09744209831
 46.00    -0.038672511256142265518567554448077    -4.2707370663747755104946323059375
 48.00    -0.03795037463207058769914575289055    -3.357645894403912856366597439284
 50.00    -0.0372813029695096505195471697549    -2.35223466199428277332195210523
 55.00    -0.035814962757218935813935807362    0.59288339952472125016785540554
 60.00    -0.0345950606340899205686185807    4.17711376708577618824913609
 65.00    -0.03356667628720241250882023    8.3929971477877668326375687
 70.00    -0.03268572758626044159728559    13.21354208649673144648201
 75.00    -0.0319196563792674820819925    18.6110626969568303708519
 80.00    -0.03124511308963270593245    24.5642190592541478745
 85.00    -0.03064520467228828704087    31.05830989149161320102
 90.00    -0.0301073787464422688655    38.0835672069815245642
 95.00    -0.029622019708466476231    45.633460372145541439
100.00    -0.02918155731301047252    53.70348551077567352
