  4.30    -0.05587382632884774827834    -29.774906056681028847
  4.40    -0.05588874025371277031799    -29.76425548847717143363
  4.50    -0.05590399003588463268373    -29.7533546028986999002
  4.60    -0.05591957501872641011423    -29.74220303319880657031
  4.70    -0.05593549450992108948934    -29.73080040529483249033
  4.80    -0.05595174777999317841727    -29.71914633785360234155
  4.90    -0.05596833406079394912934    -29.70724044238145853191
  5.00    -0.05598525254395087766077    -29.69508232331918269317
  5.20    -0.05602008267317550475756    -29.67000779746482526071
  5.40    -0.056056230835101515984826    -29.643919458438883769015
  5.60    -0.056093688948602394909811    -29.616813898306120403593
  5.80    -0.056132448128564809239832    -29.588687607060177001904
  6.00    -0.056172498628620357191644    -29.559536977036615034056
  6.20    -0.05621382978223157406353    -29.529358307751902934589
  6.40    -0.05625642994236324372427    -29.498147811193389994535
  6.60    -0.056300286420005822161235    -29.465901617584645861129
  6.80    -0.0563453854218545477361751    -29.4326157816495353335247
  7.00    -0.0563917119874851447712551    -29.3982862893970081877578
  7.20    -0.0564392499264044221513353    -29.3629090654467824804126
  7.40    -0.0564879817553909401858728    -29.3264799809138779158199
  7.60    -0.0565378886365766697827394    -29.2889948618672746021672
  7.80    -0.0565889503167544931644269    -29.2504494983748407394421
  8.00    -0.0566411450684277937925426    -29.2108396541430721271456
  8.20    -0.05669444963314649662567245    -29.17016107675612511849668
  8.40    -0.05674883916769798624023027    -29.12840950851410877380753
  8.60    -0.05680428719374055271300617    -29.08558069786567118581182
  8.80    -0.05686076555148067834706278    -29.04167041142456765227119
  9.00    -0.05691824435800281490026854    -28.99667444655420843383065
  9.20    -0.05697669197086065313704814    -28.95058864449819404664525
  9.40    -0.0570360749575316708045004    -28.90340890402860987543908
  9.60    -0.05709635807132143958861017    -28.85513119557746057624421
  9.80    -0.057157504234280421258286727    -28.805751575810140701076587
 10.00    -0.057219474527663506026456219    -28.755266202593383196736125
 11.00    -0.057540197473714687143155085    -28.486127594213158033861165
 12.00    -0.0578746498523186150558294464    -28.1888543692882125808222195
 13.00    -0.05821605285193366783763930092    -27.86317416628074106530182053
 14.00    -0.05855686395874991907358038278    -27.50899231371170782704460828
 15.00    -0.058889148158014284213835521286    -27.126428195934585663145268782
 16.00    -0.0592050165813875653069334988999    -26.7158369206787803768603516456
 17.00    -0.0594970652625190508457505092408    -26.2778135748765723366094955247
 18.00    -0.05975875053905434984219185517033    -25.81318043103017713876436224238
 19.00    -0.05998465744804631349927490957035    -25.32296006466203634668003631256
 20.00    -0.060170644213805906435398194399557    -24.808338810985626505136153791838
 22.00    -0.0604127306613442575648866238537099    -23.7112075076481951101561301991021
 24.00    -0.0604763090456582971950101696844    -22.532970262336112422890184472
 26.00    -0.06036768476351878494516277990706    -21.28487587974237376105576933415
 28.00    -0.06010288030540652478897730537    -19.977270679505344628359684663
 30.00    -0.05970308017688446911169459284    -18.61891614848235307771195699
 32.00    -0.0591913431798622243561593128    -17.2165646916034896835521275
 34.00    -0.058590475669838583593800974    -15.77475908237700148888972
 36.00    -0.057921770778073153691213    -14.2958212457115699091221
 38.00    -0.0572043368872151558315349    -12.7799908655802533535637
 40.00    -0.0564548114602087543900112    -11.2256680067937709930758
 42.00    -0.055687321767021166044630225    -9.6297128933691604368753594
 44.00    -0.054913598917818232989034556    -7.9877623619854687309440798
 46.00    -0.0541431802659365664580994    -6.294534026932246826790254
 48.00    -0.0533836545056210363784166    -4.54410181486984124361964
 50.00    -0.052640918084046528754353    -2.7301369540251643689278
 55.00    -0.05088379991325715724529469    2.125552909243794443146221
 60.00    -0.0492963514368340529491572    7.51864346714748387539577
 65.00    -0.04788837627431138040636    13.5369876290003187746
 70.00    -0.0466518844862347202249    20.2492185556972199258
 75.00    -0.045569829508614282302643    27.702728431189207196598
 80.00    -0.04462196541219970706519    35.92626531946326439326
 85.00    -0.0437883957992869239881    44.9349242517759194979
 90.00    -0.043051336168175612688    54.735236056109305332
 95.00    -0.0423956856969073582063    65.3290628515523193999
100.00    -0.041808951506035804829    76.716065621106614441
