  9.00    -0.058805066388759397435071125    -10.897988899287707715529948
  9.20    -0.05879512334405240849403857    -10.849185442188168651394049
  9.40    -0.058778902967819518814774544    -10.799503329080017806323198
  9.60    -0.058756656493507785943688526    -10.748958323479010235052517
  9.80    -0.0587286375415794218044968756    -10.6975660641334063427248607
 10.00    -0.0586950995205892322564398965    -10.6453420704713648167215773
 11.00    -0.05845324124835541231760343241    -10.37228208626355104794020293
 12.00    -0.058108553622985596478848209488    -10.080706118930752672594089049
 13.00    -0.0576853336916468140909278848733    -9.77248643957791463839134395813
 14.00    -0.05720276309056915642489867555092    -9.449504790670220310273137791089
 15.00    -0.0566755736199089484717540320424    -9.11367691039342413816376674013
 16.00    -0.0561149377792950280041612365155    -8.76696493948566797135759029903
 17.00    -0.055529293288177217578000675947    -8.4113770952202719254153917034
 18.00    -0.05492502394357585311230732266    -8.048954118632529923435944801
 19.00    -0.05430699723324460618039561876    -7.681742202738113362108015715
 20.00    -0.053678981278659647198804808    -7.31175289046285386630707626
 22.00    -0.052404402295807870080834478    -6.5710002287859253690740372
 24.00    -0.051119798595553189057277132    -5.840009418530893765011573
 26.00    -0.04983967585072112413810906    -5.128015886867386673622586
 28.00    -0.0485767384548334679958467    -4.43910506746038414570781
 30.00    -0.047342294532127001286227    -3.7722665932978193419666
 32.00    -0.046145882169383612693365    -3.1224039792098205331095
 34.00    -0.04499488310188748570026    -2.481717763848577194872
 36.00    -0.04389445755342134999961    -1.840924162472192123389
 38.00    -0.0428477868218535008175    -1.19006653890303677825
 40.00    -0.0418564723970832924154    -0.518934263486482785707
 42.00    -0.040920951203196689771    0.18278158574820207275
 44.00    -0.04004084533644564282    0.92545440065037655689
 46.00    -0.03921521567109410382    1.719497377415259991
 48.00    -0.03844271935854735071    2.575270333531692372
 50.00    -0.0377216870947488218    3.50287463522741652
 55.00    -0.036130541196941812    6.1960916838389164
 60.00    -0.03480870456365049    9.509112494356156
 65.00    -0.03370812820538084    13.49116318411955
 70.00    -0.0327804690273615    18.1341970689214
 75.00    -0.031985284088432    23.404146882059
 80.00    -0.03129250881896    29.26584495065
 85.00    -0.030680816987854    35.692419706057
 90.00    -0.030135033350599    42.665653768807
 95.00    -0.02964405146955    50.17369075282
100.00    -0.02919945391794    58.20878793354
