 13.00    -0.13234219225131699799594172    -1.5832437878282888733930419
 14.00    -0.1283923737007348764924106715    -1.178140980881768957822737504
 15.00    -0.1246008480576315385802038059276191    -0.7733843845072949372939467412324838
 16.00    -0.120993638149913549566747487909594    -0.364022403620974406678240417489104
 17.00    -0.1175835048395362364587223747919    0.054889712352227392889191946945076
 18.00    -0.11437449426160301896861717183971    0.48822673488135372856066192601646
 19.00    -0.1113651410298815594896952217109    0.9408085176630809775898031939198
 20.00    -0.1085506395747643493094800434676    1.417442217625743044496330669424
 22.00    -0.10347824071736207899142502868    2.4622387883836441664302882989
 24.00    -0.0990938571192508327262766036    3.661641616010275025308985548
 26.00    -0.0953286744940261344941595462    5.05388905016159301748013364
 28.00    -0.092111558081468851178521357    6.673115439489302241158397
 30.00    -0.0893692580581902870342611    8.545215467053255138488562
 32.00    -0.0870281647948106552639095    10.6851913988588183411704
 34.00    -0.085018281474630889025735    13.097547720145438723556
 36.00    -0.08327746108368830518045    15.77923817786789746663
 38.00    -0.0817538790017559604928461    18.7233328501558644307203
 40.00    -0.0804062600603504013891548    21.9219022760132632573252
 42.00    -0.079202596119214640723926    25.367661556482811635376
 44.00    -0.07811830389348644130324    29.05461956684029983012
 46.00    -0.0771344437119806576789    32.9781507195908145102
 48.00    -0.0762362564636566151635    37.1348123990221180183
 50.00    -0.075412057179330045669    41.522092786392009344
 55.00    -0.07361756692098728894787    53.48851407455173365967
 60.00    -0.072123217968548019889    66.868867820387123304
 65.00    -0.07085810167995978487    81.65477513001351014
 70.00    -0.0697727494866635934    97.8416734938188582
 75.00    -0.06883121469980674728    115.4267308756644701
 80.00    -0.0680066195023624724    134.408009752045474
 85.00    -0.067278422424638013968    154.78410159383821669
 90.00    -0.06663064036349913434    176.5539440073470984
 95.00    -0.0660506449157466137    199.716716066076381
100.00    -0.065528323601180825    224.27177203909967
